Date,Ticker,Bank_Name,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-12-02 00:00:00-05:00,WFC,Wells Fargo,42.21319518603428,42.23654224146596,41.489406779127904,41.69953918457031,21894700,0.0,0.0
2016-12-05 00:00:00-05:00,WFC,Wells Fargo,41.948576154170034,42.43888203568718,41.92522613444171,42.29879379272461,24793900,0.0,0.0
2016-12-06 00:00:00-05:00,WFC,Wells Fargo,42.37662714328091,43.248285113388015,42.19762613854433,43.23271942138672,30706700,0.0,0.0
2016-12-07 00:00:00-05:00,WFC,Wells Fargo,43.23271575044958,44.586901151054825,42.98367063727996,44.57911682128906,46617000,0.0,0.0
2016-12-08 00:00:00-05:00,WFC,Wells Fargo,44.5869026184082,45.155036987076926,44.13550648040037,44.5869026184082,39828600,0.0,0.0
2016-12-09 00:00:00-05:00,WFC,Wells Fargo,44.291168041167836,44.547997536727934,43.96429737647593,44.47016906738281,20331200,0.0,0.0
2016-12-12 00:00:00-05:00,WFC,Wells Fargo,43.97206944664047,44.43902828862155,43.232715472793835,43.41171646118164,27886200,0.0,0.0
2016-12-13 00:00:00-05:00,WFC,Wells Fargo,43.46619734641035,43.74637385494901,43.030369860996494,43.45841598510742,24355600,0.0,0.0
2016-12-14 00:00:00-05:00,WFC,Wells Fargo,42.60231362650433,43.28718607500706,42.0497421018662,42.57118225097656,54590600,0.0,0.0
2016-12-15 00:00:00-05:00,WFC,Wells Fargo,42.936983286509104,43.77751296039799,42.72685383688948,42.95254898071289,31345900,0.0,0.0
2016-12-16 00:00:00-05:00,WFC,Wells Fargo,43.18602373304759,43.31054629564655,42.74240894938346,43.06928253173828,33171800,0.0,0.0
2016-12-19 00:00:00-05:00,WFC,Wells Fargo,42.94475591865749,43.170453969846896,42.5322755256127,42.975887298583984,16801400,0.0,0.0
2016-12-20 00:00:00-05:00,WFC,Wells Fargo,43.17046065166491,43.8319862488074,42.92141551140993,43.6607666015625,19245300,0.0,0.0
2016-12-21 00:00:00-05:00,WFC,Wells Fargo,43.65299248004697,43.65299248004697,43.30277176570979,43.35725021362305,14058400,0.0,0.0
2016-12-22 00:00:00-05:00,WFC,Wells Fargo,43.39615569035929,43.60628808372875,43.19380762758811,43.38837432861328,14515500,0.0,0.0
2016-12-23 00:00:00-05:00,WFC,Wells Fargo,43.41172295095472,43.56737691116832,43.28720037655432,43.55181121826172,8313000,0.0,0.0
2016-12-27 00:00:00-05:00,WFC,Wells Fargo,43.505108865977355,43.660759827849176,43.45841179610473,43.54402160644531,8893900,0.0,0.0
2016-12-28 00:00:00-05:00,WFC,Wells Fargo,43.56737452932095,43.645202989599014,43.0148058211816,43.05371856689453,10609100,0.0,0.0
2016-12-29 00:00:00-05:00,WFC,Wells Fargo,42.952537416771584,43.162669778670704,42.39996878113972,42.680145263671875,15933500,0.0,0.0
2016-12-30 00:00:00-05:00,WFC,Wells Fargo,42.719054440841674,43.08484070350768,42.641228966119854,42.89027404785156,15095500,0.0,0.0
2017-01-03 00:00:00-05:00,WFC,Wells Fargo,43.32610210420015,43.855323653005016,43.16266682352995,43.58293151855469,22063800,0.0,0.0
2017-01-04 00:00:00-05:00,WFC,Wells Fargo,43.707451229903086,43.824192405020185,43.27940520255938,43.62184143066406,15036100,0.0,0.0
2017-01-05 00:00:00-05:00,WFC,Wells Fargo,43.18601929330435,43.44284575338885,42.399968285516145,42.94475555419922,18831600,0.0,0.0
2017-01-06 00:00:00-05:00,WFC,Wells Fargo,43.007016827239816,43.248280574661955,42.57118937235063,42.83580017089844,18715900,0.0,0.0
2017-01-09 00:00:00-05:00,WFC,Wells Fargo,42.555624459175256,42.65679996398738,42.16649109943068,42.21318817138672,21794100,0.0,0.0
2017-01-10 00:00:00-05:00,WFC,Wells Fargo,42.298794025998845,42.94475681309443,42.22874990413128,42.50892639160156,17978200,0.0,0.0
2017-01-11 00:00:00-05:00,WFC,Wells Fargo,42.4933519877878,42.64900588989258,41.80847956868874,42.64900588989258,21100600,0.0,0.0
2017-01-12 00:00:00-05:00,WFC,Wells Fargo,42.53227999039505,42.63345253249895,41.948579915333006,42.4155387878418,20566600,0.0,0.0
2017-01-13 00:00:00-05:00,WFC,Wells Fargo,42.89028263501361,43.73859354227064,42.53228062945432,43.045936584472656,37231600,0.0,0.0
2017-01-17 00:00:00-05:00,WFC,Wells Fargo,42.64901115986691,42.77353370316726,41.69952788052109,41.85517883300781,26974400,0.0,0.0
2017-01-18 00:00:00-05:00,WFC,Wells Fargo,41.85518212977836,42.252099808897384,41.51274585094293,42.236534118652344,21186700,0.0,0.0
2017-01-19 00:00:00-05:00,WFC,Wells Fargo,42.213176288926356,42.62565658411515,41.91743418748949,42.477787017822266,20906900,0.0,0.0
2017-01-20 00:00:00-05:00,WFC,Wells Fargo,42.61010101639828,42.89027749809774,42.508925516039746,42.85914611816406,24160800,0.0,0.0
2017-01-23 00:00:00-05:00,WFC,Wells Fargo,42.57897213751918,42.80467020201793,42.143144668254806,42.220970153808594,17227400,0.0,0.0
2017-01-24 00:00:00-05:00,WFC,Wells Fargo,42.30657149669325,42.85914005248001,42.12757054068563,42.57118225097656,18523300,0.0,0.0
2017-01-25 00:00:00-05:00,WFC,Wells Fargo,43.10042234253355,44.22890995673239,43.022593870157934,44.06547164916992,32252100,0.0,0.0
2017-01-26 00:00:00-05:00,WFC,Wells Fargo,44.05768137058822,44.6180343828857,44.04211567926306,44.50129318237305,23769800,0.0,0.0
2017-01-27 00:00:00-05:00,WFC,Wells Fargo,44.38454670500045,44.44680946289869,43.9020222066959,44.042110443115234,17186200,0.0,0.0
2017-01-30 00:00:00-05:00,WFC,Wells Fargo,43.67632723430813,43.83198117114903,43.38836938090621,43.645198822021484,15961400,0.0,0.0
2017-01-31 00:00:00-05:00,WFC,Wells Fargo,43.56737231222168,43.87868019978739,43.42728405970231,43.83976745605469,22409100,0.0,0.0
2017-02-01 00:00:00-05:00,WFC,Wells Fargo,44.30206488001254,44.717346803014586,43.69872901717004,43.80842590332031,21157700,0.38,0.0
2017-02-02 00:00:00-05:00,WFC,Wells Fargo,43.54201617564081,43.847601200399126,43.40881367316292,43.68305587768555,13044400,0.0,0.0
2017-02-03 00:00:00-05:00,WFC,Wells Fargo,44.56846136779663,44.889717732372056,44.21586218984428,44.874046325683594,19879800,0.0,0.0
2017-02-06 00:00:00-05:00,WFC,Wells Fargo,44.725171730438156,44.98374246412478,44.26287570207465,44.30988693237305,13940200,0.0,0.0
2017-02-07 00:00:00-05:00,WFC,Wells Fargo,44.55279525044162,44.811366018960875,44.0904991598012,44.145347595214844,14937400,0.0,0.0
2017-02-08 00:00:00-05:00,WFC,Wells Fargo,44.04348245637934,44.04348245637934,43.22858719176973,43.58902359008789,18592200,0.0,0.0
2017-02-09 00:00:00-05:00,WFC,Wells Fargo,43.58903250361905,44.48228200021079,43.58903250361905,44.4509391784668,15907800,0.0,0.0
2017-02-10 00:00:00-05:00,WFC,Wells Fargo,44.6781598645504,44.69383127181374,44.39608051184088,44.552791595458984,12268100,0.0,0.0
2017-02-13 00:00:00-05:00,WFC,Wells Fargo,44.71735200819511,45.062114117514916,44.576312284151484,44.725189208984375,15325300,0.0,0.0
2017-02-14 00:00:00-05:00,WFC,Wells Fargo,44.764355707989516,45.44604555438085,44.65465883489385,45.43037414550781,16382900,0.0,0.0
2017-02-15 00:00:00-05:00,WFC,Wells Fargo,45.524403459145304,46.23743618357475,45.359858135588325,45.87700271606445,25350400,0.0,0.0
2017-02-16 00:00:00-05:00,WFC,Wells Fargo,45.72812732204846,45.72812732204846,45.06210586076314,45.54007339477539,14694500,0.0,0.0
2017-02-17 00:00:00-05:00,WFC,Wells Fargo,45.11696431185928,45.52440907117606,45.015101627521965,45.51657485961914,15783200,0.0,0.0
2017-02-21 00:00:00-05:00,WFC,Wells Fargo,45.64194107055664,45.939691909314824,45.367698843421536,45.64194107055664,16916800,0.0,0.0
2017-02-22 00:00:00-05:00,WFC,Wells Fargo,45.44605471672016,45.90835091012331,45.44605471672016,45.72813415527344,12344200,0.0,0.0
2017-02-23 00:00:00-05:00,WFC,Wells Fargo,45.782968535916005,45.90833680464031,45.49305497493145,45.82998275756836,13841400,0.0,0.0
2017-02-24 00:00:00-05:00,WFC,Wells Fargo,45.21097748295536,45.375522781984756,44.913226711605425,45.29716873168945,16379100,0.0,0.0
2017-02-27 00:00:00-05:00,WFC,Wells Fargo,45.297169134480995,45.64193114346764,45.2188120944735,45.49305725097656,10101000,0.0,0.0
2017-02-28 00:00:00-05:00,WFC,Wells Fargo,45.43820769634847,45.69677844945468,45.23448238637109,45.35201644897461,15558900,0.0,0.0
2017-03-01 00:00:00-05:00,WFC,Wells Fargo,46.31578448283925,47.00531145618791,46.30011307560231,46.80158615112305,25912700,0.0,0.0
2017-03-02 00:00:00-05:00,WFC,Wells Fargo,46.8407699060628,46.84860710531518,45.89267204959448,46.00236892700195,17578600,0.0,0.0
2017-03-03 00:00:00-05:00,WFC,Wells Fargo,46.11206309716872,46.41765108074013,45.971023409063626,46.14340591430664,14740000,0.0,0.0
2017-03-06 00:00:00-05:00,WFC,Wells Fargo,45.86917041639262,46.13557842282839,45.58709099910581,45.92401885986328,13225500,0.0,0.0
2017-03-07 00:00:00-05:00,WFC,Wells Fargo,45.78298451412761,45.85350437670984,45.46172802658999,45.681121826171875,13099900,0.0,0.0
2017-03-08 00:00:00-05:00,WFC,Wells Fargo,46.19041821049852,46.33145789271196,45.57924525790183,45.61058807373047,14711300,0.0,0.0
2017-03-09 00:00:00-05:00,WFC,Wells Fargo,45.79864540874589,46.12773603254012,45.60275727867342,45.99453353881836,15721500,0.0,0.0
2017-03-10 00:00:00-05:00,WFC,Wells Fargo,46.21393084867985,46.37064196261515,45.85349737893979,46.11206817626953,15120200,0.0,0.0
2017-03-13 00:00:00-04:00,WFC,Wells Fargo,46.09639620338042,46.25310431622587,45.85349384604493,45.99453353881836,14063500,0.0,0.0
2017-03-14 00:00:00-04:00,WFC,Wells Fargo,45.830004501439426,46.080741157849076,45.64195051462384,46.041561126708984,10885000,0.0,0.0
2017-03-15 00:00:00-04:00,WFC,Wells Fargo,46.15124582263987,46.47250224462566,45.72812673348326,46.00236892700195,17777300,0.0,0.0
2017-03-16 00:00:00-04:00,WFC,Wells Fargo,46.119909364082176,46.550862722908434,46.04155230583076,46.480342864990234,18468200,0.0,0.0
2017-03-17 00:00:00-04:00,WFC,Wells Fargo,46.51951476542845,46.55085758526983,45.853496283386136,45.97102737426758,20985700,0.0,0.0
2017-03-20 00:00:00-04:00,WFC,Wells Fargo,45.81431596879125,45.81431596879125,45.148294545478336,45.156131744384766,17663200,0.0,0.0
2017-03-21 00:00:00-04:00,WFC,Wells Fargo,45.39118866659298,45.4146942810183,43.589018827952266,43.76139831542969,31766400,0.0,0.0
2017-03-22 00:00:00-04:00,WFC,Wells Fargo,43.51065857038525,43.542001379970586,42.977842763494,43.35395050048828,27740900,0.0,0.0
2017-03-23 00:00:00-04:00,WFC,Wells Fargo,43.2756036159496,43.87110518153685,43.07971549366719,43.29127502441406,19000000,0.0,0.0
2017-03-24 00:00:00-04:00,WFC,Wells Fargo,43.487169006866864,43.91812233615875,43.267775236830836,43.74574279785156,21127500,0.0,0.0
2017-03-27 00:00:00-04:00,WFC,Wells Fargo,42.80547190211123,43.549847339964245,42.49988691970162,43.400970458984375,16854800,0.0,0.0
2017-03-28 00:00:00-04:00,WFC,Wells Fargo,43.36962773305149,44.07482614700982,43.28343947269253,43.84759521484375,14878900,0.0,0.0
2017-03-29 00:00:00-04:00,WFC,Wells Fargo,43.83191700478426,43.94945105187621,43.52633206916317,43.620357513427734,10329100,0.0,0.0
2017-03-30 00:00:00-04:00,WFC,Wells Fargo,43.628203239342575,44.21586761165159,43.57335480371498,44.066993713378906,12106500,0.0,0.0
2017-03-31 00:00:00-04:00,WFC,Wells Fargo,43.89461679690195,44.01998509273073,43.58119456282203,43.6125373840332,11864600,0.0,0.0
2017-04-03 00:00:00-04:00,WFC,Wells Fargo,43.6438772870475,43.737902755378194,42.930844591756916,43.479331970214844,14550700,0.0,0.0
2017-04-04 00:00:00-04:00,WFC,Wells Fargo,43.33045213695816,43.35396074420922,43.079715579060895,43.252098083496094,11937400,0.0,0.0
2017-04-05 00:00:00-04:00,WFC,Wells Fargo,43.71439045356605,44.03564682785456,43.040534890664446,43.0797119140625,17411700,0.0,0.0
2017-04-06 00:00:00-04:00,WFC,Wells Fargo,43.05621664952876,43.60470407601636,42.86816270738421,43.38530731201172,10387500,0.0,0.0
2017-04-07 00:00:00-04:00,WFC,Wells Fargo,43.048370528889556,43.33828708749367,42.78979977466594,42.97001647949219,15848800,0.0,0.0
2017-04-10 00:00:00-04:00,WFC,Wells Fargo,43.08754637076932,43.291268672886844,42.56256472578763,42.734947204589844,14607700,0.0,0.0
2017-04-11 00:00:00-04:00,WFC,Wells Fargo,42.49204706879578,42.515552684739895,41.73983746843164,42.437198638916016,28086800,0.0,0.0
2017-04-12 00:00:00-04:00,WFC,Wells Fargo,42.272668438561766,42.32751688801976,41.56746981836427,41.622318267822266,25601300,0.0,0.0
2017-04-13 00:00:00-04:00,WFC,Wells Fargo,40.588019454653235,41.33239493758828,40.23542022705078,40.23542022705078,47982000,0.0,0.0
2017-04-17 00:00:00-04:00,WFC,Wells Fargo,40.46264563652612,41.3402234914791,40.16489488628636,41.30888366699219,31959100,0.0,0.0
2017-04-18 00:00:00-04:00,WFC,Wells Fargo,41.02680834325355,41.26970769915592,40.81524881490872,41.097328186035156,22257500,0.0,0.0
2017-04-19 00:00:00-04:00,WFC,Wells Fargo,41.43426340951529,41.63798577568094,40.783913299763945,40.86227035522461,17414600,0.0,0.0
2017-04-20 00:00:00-04:00,WFC,Wells Fargo,41.3088816858036,41.990571407197045,41.081650782334094,41.92005157470703,31552900,0.0,0.0
2017-04-21 00:00:00-04:00,WFC,Wells Fargo,41.83386331705601,42.186462504630256,41.489101327547445,41.52827835083008,26177300,0.0,0.0
2017-04-24 00:00:00-04:00,WFC,Wells Fargo,42.429377801565536,42.57825173115465,41.990587235227245,42.037601470947266,23856700,0.0,0.0
2017-04-25 00:00:00-04:00,WFC,Wells Fargo,42.57041269208354,43.165911331924676,42.53906987182457,42.75062942504883,27061300,0.0,0.0
2017-04-26 00:00:00-04:00,WFC,Wells Fargo,42.78195843407037,43.15022900641505,42.59390753811805,42.734947204589844,15915500,0.0,0.0
2017-04-27 00:00:00-04:00,WFC,Wells Fargo,42.73494653765984,42.821137775715826,42.2413077127124,42.65658950805664,13978000,0.0,0.0
2017-04-28 00:00:00-04:00,WFC,Wells Fargo,42.5704082526344,42.76629637530101,42.10027496482522,42.186466217041016,16501900,0.0,0.0
2017-05-01 00:00:00-04:00,WFC,Wells Fargo,42.39017338108258,42.899483513376865,42.28831374583531,42.6722526550293,13915800,0.0,0.0
2017-05-02 00:00:00-04:00,WFC,Wells Fargo,42.672261579929,42.789795631660525,42.358842423670104,42.734947204589844,15634900,0.0,0.0
2017-05-03 00:00:00-04:00,WFC,Wells Fargo,42.616597620092314,43.31096260047718,42.56925653710327,43.27939987182617,15737100,0.38,0.0
2017-05-04 00:00:00-04:00,WFC,Wells Fargo,43.61080574693161,43.87119075270403,43.29518445691711,43.539791107177734,17054100,0.0,0.0
2017-05-05 00:00:00-04:00,WFC,Wells Fargo,43.59500935711795,43.705475867556224,43.30306172096157,43.48454284667969,13078800,0.0,0.0
2017-05-08 00:00:00-04:00,WFC,Wells Fargo,43.49244755656231,43.62658765999779,43.2004998161266,43.429325103759766,14242800,0.0,0.0
2017-05-09 00:00:00-04:00,WFC,Wells Fargo,43.508218335240386,43.68969948162034,42.96377489610051,43.14525604248047,14402900,0.0,0.0
2017-05-10 00:00:00-04:00,WFC,Wells Fargo,42.94800120423312,43.32674492648948,42.892767932861624,43.17682647705078,15897200,0.0,0.0
2017-05-11 00:00:00-04:00,WFC,Wells Fargo,42.82964162154455,42.94010816208848,41.86700247538498,42.40355682373047,32200100,0.0,0.0
2017-05-12 00:00:00-04:00,WFC,Wells Fargo,42.05636701048921,42.072148372667954,41.4566902976323,41.83543395996094,29642300,0.0,0.0
2017-05-15 00:00:00-04:00,WFC,Wells Fargo,41.866995685927435,42.15105116840982,41.83543296232262,42.072147369384766,15245000,0.0,0.0
2017-05-16 00:00:00-04:00,WFC,Wells Fargo,42.13528034336605,42.166840062621496,41.78020716435137,42.024810791015625,12650100,0.0,0.0
2017-05-17 00:00:00-04:00,WFC,Wells Fargo,42.02481455987575,42.02481455987575,40.754446198786056,41.21998596191406,33173100,0.0,0.0
2017-05-18 00:00:00-04:00,WFC,Wells Fargo,41.27520726113252,41.78808796355939,40.991148774871775,41.330440521240234,19790100,0.0,0.0
2017-05-19 00:00:00-04:00,WFC,Wells Fargo,41.48036847491698,42.08793748574649,41.33833919913929,41.86700439453125,16895000,0.0,0.0
2017-05-22 00:00:00-04:00,WFC,Wells Fargo,42.032703714397385,42.07215562164823,41.42513471077419,41.82754898071289,13947000,0.0,0.0
2017-05-23 00:00:00-04:00,WFC,Wells Fargo,41.82753673112338,42.26151661375025,41.70128885890102,42.127376556396484,11751700,0.0,0.0
2017-05-24 00:00:00-04:00,WFC,Wells Fargo,42.206284339866016,42.30096949373931,41.66183793262431,41.890663146972656,11304400,0.0,0.0
2017-05-25 00:00:00-04:00,WFC,Wells Fargo,42.01691928135091,42.01691928135091,41.48036495395439,41.64606475830078,16643800,0.0,0.0
2017-05-26 00:00:00-04:00,WFC,Wells Fargo,41.52769885167858,41.66972808053753,41.32254418333271,41.35410690307617,14247700,0.0,0.0
2017-05-30 00:00:00-04:00,WFC,Wells Fargo,41.15685272216797,41.425129874133276,40.951701022423784,41.15685272216797,19379700,0.0,0.0
2017-05-31 00:00:00-04:00,WFC,Wells Fargo,41.21208885990208,41.22787022405715,40.107420458934165,40.35202407836914,30519700,0.0,0.0
2017-06-01 00:00:00-04:00,WFC,Wells Fargo,40.65974341181066,41.19629762456776,40.28889197798348,41.09372329711914,21001800,0.0,0.0
2017-06-02 00:00:00-04:00,WFC,Wells Fargo,40.770218168669246,41.21997950529854,40.659751633702776,40.88068771362305,19477300,0.0,0.0
2017-06-05 00:00:00-04:00,WFC,Wells Fargo,40.80178112250624,41.172635643371976,40.77021839520121,40.80967330932617,13663800,0.0,0.0
2017-06-06 00:00:00-04:00,WFC,Wells Fargo,40.49405183125307,41.0542766928615,40.43092938698108,40.88068771362305,14887500,0.0,0.0
2017-06-07 00:00:00-04:00,WFC,Wells Fargo,40.90436858514902,41.27522319762052,40.793902022282126,41.10163116455078,17022400,0.0,0.0
2017-06-08 00:00:00-04:00,WFC,Wells Fargo,41.101618645021816,41.843324634053516,40.935918851193534,41.47247314453125,22644200,0.0,0.0
2017-06-09 00:00:00-04:00,WFC,Wells Fargo,41.709183667688414,42.56924829192517,41.66183958388191,42.450889587402344,25750000,0.0,0.0
2017-06-12 00:00:00-04:00,WFC,Wells Fargo,42.59292583601099,43.074246898940906,42.56136310828078,42.67972183227539,22791400,0.0,0.0
2017-06-13 00:00:00-04:00,WFC,Wells Fargo,42.88487643950431,43.15315362335901,42.82964316723901,42.963783264160156,17966000,0.0,0.0
2017-06-14 00:00:00-04:00,WFC,Wells Fargo,42.67972785048599,43.1137048830151,42.269421362098605,43.02690887451172,16575000,0.0,0.0
2017-06-15 00:00:00-04:00,WFC,Wells Fargo,42.64027076898442,42.96378120963416,42.45878959593578,42.52980422973633,17232300,0.0,0.0
2017-06-16 00:00:00-04:00,WFC,Wells Fargo,42.55347434913385,42.79808097646349,42.33254127282799,42.52191162109375,23492700,0.0,0.0
2017-06-19 00:00:00-04:00,WFC,Wells Fargo,42.853313712725665,43.113698690850455,42.70339226139294,42.79808044433594,15367300,0.0,0.0
2017-06-20 00:00:00-04:00,WFC,Wells Fargo,42.656060621131076,42.687620345776594,42.15895808561065,42.1826286315918,13622200,0.0,0.0
2017-06-21 00:00:00-04:00,WFC,Wells Fargo,42.19051085242788,42.198400029228374,41.66184570717489,41.80387496948242,12653700,0.0,0.0
2017-06-22 00:00:00-04:00,WFC,Wells Fargo,41.66184757916087,41.73286221350553,41.20420005448557,41.41724395751953,15362200,0.0,0.0
2017-06-23 00:00:00-04:00,WFC,Wells Fargo,41.58293219207585,41.68550952646054,41.28309237386727,41.38566970825195,21868500,0.0,0.0
2017-06-26 00:00:00-04:00,WFC,Wells Fargo,41.60661308623636,42.15894878046225,41.496146549388655,41.740753173828125,12532800,0.0,0.0
2017-06-27 00:00:00-04:00,WFC,Wells Fargo,41.83544104879124,42.34043268413135,41.748645047094485,41.94590759277344,13496300,0.0,0.0
2017-06-28 00:00:00-04:00,WFC,Wells Fargo,42.30097779394479,42.94010647048145,42.22996316210878,42.86909484863281,20961700,0.0,0.0
2017-06-29 00:00:00-04:00,WFC,Wells Fargo,43.910635958554806,44.66023108905272,43.563452014337294,44.01321029663086,32552100,0.0,0.0
2017-06-30 00:00:00-04:00,WFC,Wells Fargo,44.21048565407338,44.22626702066807,43.52401276213816,43.721275329589844,16750700,0.0,0.0
2017-07-03 00:00:00-04:00,WFC,Wells Fargo,44.03688384463744,44.54187538896796,43.957977034593895,44.01321029663086,11825000,0.0,0.0
2017-07-05 00:00:00-04:00,WFC,Wells Fargo,44.16313173072007,44.20258363074832,43.66602936240038,44.01321029663086,14086900,0.0,0.0
2017-07-06 00:00:00-04:00,WFC,Wells Fargo,44.171025922106224,44.43930308674158,43.79228222085408,43.83962631225586,14481200,0.0,0.0
2017-07-07 00:00:00-04:00,WFC,Wells Fargo,44.013222473005605,44.0526773939362,43.595026799034514,43.98166275024414,11503500,0.0,0.0
2017-07-10 00:00:00-04:00,WFC,Wells Fargo,43.81596003891847,44.036896158834516,43.666041572894045,43.863304138183594,10979000,0.0,0.0
2017-07-11 00:00:00-04:00,WFC,Wells Fargo,43.91853540043349,43.957987309683546,43.255733091074234,43.429325103759766,14842700,0.0,0.0
